267.000001,268.000001,269.000001,270.000001,271.000001,272.000001,273.000001,274.000001,275.000001,276.000001,0,0,0,0,0,0,0,0,0,0,67.000001,68.000001,69.000001,70.000001,71.000001,72.000001,73.000001,74.000001,75.000001,76.000001,57.0000001,56.0000001,37.0000001,36.0000001,17.0000001,16.0000001,0,0,0,0,467.000001,468.000001,469.000001,470.000001,471.000001,472.000001,473.000001,474.000001,475.000001,476.000001
286.000001,285.000001,284.000001,283.000001,282.000001,281.000001,280.000001,279.000001,278.000001,277.000001,0,0,0,0,0,0,0,0,0,0,86.000001,85.000001,84.000001,83.000001,82.000001,81.000001,80.000001,79.000001,78.000001,77.000001,58.0000001,55.0000001,38.0000001,35.0000001,18.0000001,15.0000001,0,0,0,0,486.000001,485.000001,484.000001,483.000001,482.000001,481.000001,480.000001,479.000001,478.000001,477.000001
287.000001,288.000001,289.000001,290.000001,291.000001,292.000001,293.000001,294.000001,295.000001,296.000001,0,0,0,0,0,0,0,0,0,0,87.000001,88.000001,89.000001,90.000001,91.000001,92.000001,93.000001,94.000001,95.000001,96.000001,59.0000001,54.0000001,39.0000001,34.0000001,19.0000001,14.0000001,0,0,0,0,487.000001,488.000001,489.000001,490.000001,491.000001,492.000001,493.000001,494.000001,495.000001,496.000001
306.000001,305.000001,304.000001,303.000001,302.000001,301.000001,300.000001,299.000001,298.000001,297.000001,0,0,0,0,0,0,0,0,0,0,106.000001,105.000001,104.000001,103.000001,102.000001,101.000001,100.000001,99.000001,98.000001,97.000001,60.0000001,53.0000001,40.0000001,33.0000001,20.0000001,13.0000001,0,0,0,0,506.000001,505.000001,504.000001,503.000001,502.000001,501.000001,500.000001,499.000001,498.000001,497.000001
307.000001,308.000001,309.000001,310.000001,311.000001,312.000001,313.000001,314.000001,315.000001,316.000001,0,0,0,0,0,0,0,0,0,0,107.000001,108.000001,109.000001,110.000001,111.000001,112.000001,113.000001,114.000001,115.000001,116.000001,61.0000001,52.0000001,41.0000001,32.0000001,21.0000001,12.0000001,1.0000001,0,0,0,507.000001,508.000001,509.000001,510.000001,511.000001,512.000001,513.000001,514.000001,515.000001,516.000001
326.000001,325.000001,324.000001,323.000001,322.000001,321.000001,320.000001,319.000001,318.000001,317.000001,0,0,0,0,0,0,0,0,0,0,126.000001,125.000001,124.000001,123.000001,122.000001,121.000001,120.000001,119.000001,118.000001,117.000001,62.0000001,51.0000001,42.0000001,31.0000001,22.0000001,11.0000001,2.0000001,0,0,0,526.000001,525.000001,524.000001,523.000001,522.000001,521.000001,520.000001,519.000001,518.000001,517.000001
327.000001,328.000001,329.000001,330.000001,331.000001,332.000001,333.000001,334.000001,335.000001,336.000001,0,0,0,0,0,0,0,0,0,0,127.000001,128.000001,129.000001,130.000001,131.000001,132.000001,133.000001,134.000001,135.000001,136.000001,63.0000001,50.0000001,43.0000001,30.0000001,23.0000001,10.0000001,3.0000001,0,0,0,527.000001,528.000001,529.000001,530.000001,531.000001,532.000001,533.000001,534.000001,535.000001,536.000001
346.000001,345.000001,344.000001,343.000001,342.000001,341.000001,340.000001,339.000001,338.000001,337.000001,0,0,0,0,0,0,0,0,0,0,146.000001,145.000001,144.000001,143.000001,142.000001,141.000001,140.000001,139.000001,138.000001,137.000001,64.0000001,49.0000001,44.0000001,29.0000001,24.0000001,9.0000001,4.0000001,0,0,0,546.000001,545.000001,544.000001,543.000001,542.000001,541.000001,540.000001,539.000001,538.000001,537.000001
347.000001,348.000001,349.000001,350.000001,351.000001,352.000001,353.000001,354.000001,355.000001,356.000001,0,0,0,0,0,0,0,0,0,0,147.000001,148.000001,149.000001,150.000001,151.000001,152.000001,153.000001,154.000001,155.000001,156.000001,65.0000001,48.0000001,45.0000001,28.0000001,25.0000001,8.0000001,5.0000001,0,0,0,547.000001,548.000001,549.000001,550.000001,551.000001,552.000001,553.000001,554.000001,555.000001,556.000001
366.000001,365.000001,364.000001,363.000001,362.000001,361.000001,360.000001,359.000001,358.000001,357.000001,0,0,0,0,0,0,0,0,0,0,166.000001,165.000001,164.000001,163.000001,162.000001,161.000001,160.000001,159.000001,158.000001,157.000001,66.0000001,47.0000001,46.0000001,27.0000001,26.0000001,7.0000001,6.0000001,0,0,0,566.000001,565.000001,564.000001,563.000001,562.000001,561.000001,560.000001,559.000001,558.000001,557.000001
0,0,0,0,0,0,0,0,0,0,167.000001,168.000001,169.000001,170.000001,171.000001,172.000001,173.000001,174.000001,175.000001,176.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.0000001,756.0000001,737.0000001,736.0000001,717.0000001,716.0000001,697.0000001,696.0000001,677.0000001,676.0000001
0,0,0,0,0,0,0,0,0,0,186.000001,185.000001,184.000001,183.000001,182.000001,181.000001,180.000001,179.000001,178.000001,177.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758.0000001,755.0000001,738.0000001,735.0000001,718.0000001,715.0000001,698.0000001,695.0000001,678.0000001,675.0000001
0,0,0,0,0,0,0,0,0,0,187.000001,188.000001,189.000001,190.000001,191.000001,192.000001,193.000001,194.000001,195.000001,196.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759.0000001,754.0000001,739.0000001,734.0000001,719.0000001,714.0000001,699.0000001,694.0000001,679.0000001,674.0000001
0,0,0,0,0,0,0,0,0,0,206.000001,205.000001,204.000001,203.000001,202.000001,201.000001,200.000001,199.000001,198.000001,197.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760.0000001,753.0000001,740.0000001,733.0000001,720.0000001,713.0000001,700.0000001,693.0000001,680.0000001,673.0000001
0,0,0,0,0,0,0,0,0,0,207.000001,208.000001,209.000001,210.000001,211.000001,212.000001,213.000001,214.000001,215.000001,216.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.0000001,752.0000001,741.0000001,732.0000001,721.0000001,712.0000001,701.0000001,692.0000001,681.0000001,672.0000001
0,0,0,0,0,0,0,0,0,0,226.000001,225.000001,224.000001,223.000001,222.000001,221.000001,220.000001,219.000001,218.000001,217.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.0000001,751.0000001,742.0000001,731.0000001,722.0000001,711.0000001,702.0000001,691.0000001,682.0000001,671.0000001
0,0,0,0,0,0,0,0,0,0,227.000001,228.000001,229.000001,230.000001,231.000001,232.000001,233.000001,234.000001,235.000001,236.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.0000001,750.0000001,743.0000001,730.0000001,723.0000001,710.0000001,703.0000001,690.0000001,683.0000001,670.0000001
0,0,0,0,0,0,0,0,0,0,246.000001,245.000001,244.000001,243.000001,242.000001,241.000001,240.000001,239.000001,238.000001,237.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.0000001,749.0000001,744.0000001,729.0000001,724.0000001,709.0000001,704.0000001,689.0000001,684.0000001,669.0000001
