39.000001,40.000001,41.000001,42.000001,43.000001,44.000001,45.000001,46.000001,47.000001,48.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0000001,228.0000001,209.0000001,208.0000001,189.0000001,188.0000001,169.0000001,168.0000001,149.0000001,148.0000001,0,0,0,0,0,0,0,0,0,0
58.000001,57.000001,56.000001,55.000001,54.000001,53.000001,52.000001,51.000001,50.000001,49.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.0000001,227.0000001,210.0000001,207.0000001,190.0000001,187.0000001,170.0000001,167.0000001,150.0000001,147.0000001,0,0,0,0,0,0,0,0,0,0
59.000001,60.000001,61.000001,62.000001,63.000001,64.000001,65.000001,66.000001,67.000001,68.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0000001,226.0000001,211.0000001,206.0000001,191.0000001,186.0000001,171.0000001,166.0000001,151.0000001,146.0000001,0,0,0,0,0,0,0,0,0,0
78.000001,77.000001,76.000001,75.000001,74.000001,73.000001,72.000001,71.000001,70.000001,69.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.0000001,225.0000001,212.0000001,205.0000001,192.0000001,185.0000001,172.0000001,165.0000001,152.0000001,145.0000001,0,0,0,0,0,0,0,0,0,0
79.000001,80.000001,81.000001,82.000001,83.000001,84.000001,85.000001,86.000001,87.000001,88.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.0000001,224.0000001,213.0000001,204.0000001,193.0000001,184.0000001,173.0000001,164.0000001,153.0000001,144.0000001,0,0,0,0,0,0,0,0,0,0
98.000001,97.000001,96.000001,95.000001,94.000001,93.000001,92.000001,91.000001,90.000001,89.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.0000001,223.0000001,214.0000001,203.0000001,194.0000001,183.0000001,174.0000001,163.0000001,154.0000001,143.0000001,0,0,0,0,0,0,0,0,0,0
99.000001,100.000001,101.000001,102.000001,103.000001,104.000001,105.000001,106.000001,107.000001,108.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.0000001,222.0000001,215.0000001,202.0000001,195.0000001,182.0000001,175.0000001,162.0000001,155.0000001,142.0000001,0,0,0,0,0,0,0,0,0,0
118.000001,117.000001,116.000001,115.000001,114.000001,113.000001,112.000001,111.000001,110.000001,109.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.0000001,221.0000001,216.0000001,201.0000001,196.0000001,181.0000001,176.0000001,161.0000001,156.0000001,141.0000001,0,0,0,0,0,0,0,0,0,0
119.000001,120.000001,121.000001,122.000001,123.000001,124.000001,125.000001,126.000001,127.000001,128.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.0000001,220.0000001,217.0000001,200.0000001,197.0000001,180.0000001,177.0000001,160.0000001,157.0000001,140.0000001,0,0,0,0,0,0,0,0,0,0
138.000001,137.000001,136.000001,135.000001,134.000001,133.000001,132.000001,131.000001,130.000001,129.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.0000001,219.0000001,218.0000001,199.0000001,198.0000001,179.0000001,178.0000001,159.0000001,158.0000001,139.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.0000001,528.0000001,509.0000001,508.0000001,489.0000001,488.0000001,469.0000001,468.0000001,449.0000001,448.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.0000001,527.0000001,510.0000001,507.0000001,490.0000001,487.0000001,470.0000001,467.0000001,450.0000001,447.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.0000001,526.0000001,511.0000001,506.0000001,491.0000001,486.0000001,471.0000001,466.0000001,451.0000001,446.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.0000001,525.0000001,512.0000001,505.0000001,492.0000001,485.0000001,472.0000001,465.0000001,452.0000001,445.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.0000001,524.0000001,513.0000001,504.0000001,493.0000001,484.0000001,473.0000001,464.0000001,453.0000001,444.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.0000001,523.0000001,514.0000001,503.0000001,494.0000001,483.0000001,474.0000001,463.0000001,454.0000001,443.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.0000001,522.0000001,515.0000001,502.0000001,495.0000001,482.0000001,475.0000001,462.0000001,455.0000001,442.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.0000001,521.0000001,516.0000001,501.0000001,496.0000001,481.0000001,476.0000001,461.0000001,456.0000001,441.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.0000001,520.0000001,517.0000001,500.0000001,497.0000001,480.0000001,477.0000001,460.0000001,457.0000001,440.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.0000001,519.0000001,518.0000001,499.0000001,498.0000001,479.0000001,478.0000001,459.0000001,458.0000001,439.0000001
0,0,0,0,0,0,0,0,0,0,29.0000001,28.0000001,9.0000001,8.0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,30.0000001,27.0000001,10.0000001,7.0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,31.0000001,26.0000001,11.0000001,6.0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
