151.000001,152.000001,153.000001,154.000001,155.000001,156.000001,157.000001,158.000001,159.000001,160.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.0000001,340.0000001,321.0000001,320.0000001,301.0000001,300.0000001,281.0000001,280.0000001,261.0000001,260.0000001,0,0,0,0,0,0,0,0,0,0
170.000001,169.000001,168.000001,167.000001,166.000001,165.000001,164.000001,163.000001,162.000001,161.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.0000001,339.0000001,322.0000001,319.0000001,302.0000001,299.0000001,282.0000001,279.0000001,262.0000001,259.0000001,0,0,0,0,0,0,0,0,0,0
171.000001,172.000001,173.000001,174.000001,175.000001,176.000001,177.000001,178.000001,179.000001,180.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.0000001,338.0000001,323.0000001,318.0000001,303.0000001,298.0000001,283.0000001,278.0000001,263.0000001,258.0000001,0,0,0,0,0,0,0,0,0,0
190.000001,189.000001,188.000001,187.000001,186.000001,185.000001,184.000001,183.000001,182.000001,181.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.0000001,337.0000001,324.0000001,317.0000001,304.0000001,297.0000001,284.0000001,277.0000001,264.0000001,257.0000001,0,0,0,0,0,0,0,0,0,0
191.000001,192.000001,193.000001,194.000001,195.000001,196.000001,197.000001,198.000001,199.000001,200.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.0000001,336.0000001,325.0000001,316.0000001,305.0000001,296.0000001,285.0000001,276.0000001,265.0000001,256.0000001,0,0,0,0,0,0,0,0,0,0
210.000001,209.000001,208.000001,207.000001,206.000001,205.000001,204.000001,203.000001,202.000001,201.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.0000001,335.0000001,326.0000001,315.0000001,306.0000001,295.0000001,286.0000001,275.0000001,266.0000001,255.0000001,0,0,0,0,0,0,0,0,0,0
211.000001,212.000001,213.000001,214.000001,215.000001,216.000001,217.000001,218.000001,219.000001,220.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.0000001,334.0000001,327.0000001,314.0000001,307.0000001,294.0000001,287.0000001,274.0000001,267.0000001,254.0000001,0,0,0,0,0,0,0,0,0,0
230.000001,229.000001,228.000001,227.000001,226.000001,225.000001,224.000001,223.000001,222.000001,221.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.0000001,333.0000001,328.0000001,313.0000001,308.0000001,293.0000001,288.0000001,273.0000001,268.0000001,253.0000001,0,0,0,0,0,0,0,0,0,0
231.000001,232.000001,233.000001,234.000001,235.000001,236.000001,237.000001,238.000001,239.000001,240.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.0000001,332.0000001,329.0000001,312.0000001,309.0000001,292.0000001,289.0000001,272.0000001,269.0000001,252.0000001,0,0,0,0,0,0,0,0,0,0
250.000001,249.000001,248.000001,247.000001,246.000001,245.000001,244.000001,243.000001,242.000001,241.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.0000001,331.0000001,330.0000001,311.0000001,310.0000001,291.0000001,290.0000001,271.0000001,270.0000001,251.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.0000001,640.0000001,621.0000001,620.0000001,601.0000001,600.0000001,581.0000001,580.0000001,561.0000001,560.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.0000001,639.0000001,622.0000001,619.0000001,602.0000001,599.0000001,582.0000001,579.0000001,562.0000001,559.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.0000001,638.0000001,623.0000001,618.0000001,603.0000001,598.0000001,583.0000001,578.0000001,563.0000001,558.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644.0000001,637.0000001,624.0000001,617.0000001,604.0000001,597.0000001,584.0000001,577.0000001,564.0000001,557.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.0000001,636.0000001,625.0000001,616.0000001,605.0000001,596.0000001,585.0000001,576.0000001,565.0000001,556.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.0000001,635.0000001,626.0000001,615.0000001,606.0000001,595.0000001,586.0000001,575.0000001,566.0000001,555.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.0000001,634.0000001,627.0000001,614.0000001,607.0000001,594.0000001,587.0000001,574.0000001,567.0000001,554.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.0000001,633.0000001,628.0000001,613.0000001,608.0000001,593.0000001,588.0000001,573.0000001,568.0000001,553.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.0000001,632.0000001,629.0000001,612.0000001,609.0000001,592.0000001,589.0000001,572.0000001,569.0000001,552.0000001
