0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.0000001,133.0000001,114.0000001,113.0000001,94.0000001,93.0000001,74.0000001,73.0000001,54.0000001,53.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0000001,132.0000001,115.0000001,112.0000001,95.0000001,92.0000001,75.0000001,72.0000001,55.0000001,52.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0000001,131.0000001,116.0000001,111.0000001,96.0000001,91.0000001,76.0000001,71.0000001,56.0000001,51.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0000001,130.0000001,117.0000001,110.0000001,97.0000001,90.0000001,77.0000001,70.0000001,57.0000001,50.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0000001,129.0000001,118.0000001,109.0000001,98.0000001,89.0000001,78.0000001,69.0000001,58.0000001,49.0000001,0,0,0,0,0,0,0,0,0,0
3.000001,2.000001,1.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0000001,128.0000001,119.0000001,108.0000001,99.0000001,88.0000001,79.0000001,68.0000001,59.0000001,48.0000001,0,0,0,0,0,0,0,0,0,0
4.000001,5.000001,6.000001,7.000001,8.000001,9.000001,10.000001,11.000001,12.000001,13.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0000001,127.0000001,120.0000001,107.0000001,100.0000001,87.0000001,80.0000001,67.0000001,60.0000001,47.0000001,0,0,0,0,0,0,0,0,0,0
23.000001,22.000001,21.000001,20.000001,19.000001,18.000001,17.000001,16.000001,15.000001,14.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0000001,126.0000001,121.0000001,106.0000001,101.0000001,86.0000001,81.0000001,66.0000001,61.0000001,46.0000001,0,0,0,0,0,0,0,0,0,0
24.000001,25.000001,26.000001,27.000001,28.000001,29.000001,30.000001,31.000001,32.000001,33.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0000001,125.0000001,122.0000001,105.0000001,102.0000001,85.0000001,82.0000001,65.0000001,62.0000001,45.0000001,0,0,0,0,0,0,0,0,0,0
43.000001,42.000001,41.000001,40.000001,39.000001,38.000001,37.000001,36.000001,35.000001,34.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.0000001,124.0000001,123.0000001,104.0000001,103.0000001,84.0000001,83.0000001,64.0000001,63.0000001,44.0000001,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.0000001,433.0000001,414.0000001,413.0000001,394.0000001,393.0000001,374.0000001,373.0000001,354.0000001,353.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.0000001,432.0000001,415.0000001,412.0000001,395.0000001,392.0000001,375.0000001,372.0000001,355.0000001,352.0000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.0000001,431.0000001,416.0000001,411.0000001,396.0000001,391.0000001,376.0000001,371.0000001,356.0000001,351.0000001
